[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
2024-08-09 00:36:18|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|222.4|511|18|0|Not available|true|98967
2024-08-09 00:36:19|5|211172030|0|DF4369|LESMONA|55|Law Enforcement|11|5|3|2|1|07-09T21:00Z|undefined|7|9|21|0|1.4|DEBRV|0
2024-08-09 00:36:23|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|231|23|0|Not available|false|2256
2024-08-09 00:36:24|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.1|53|21|0|Not available|false|2239
2024-08-09 00:36:24|5|211172020|0|DF4368|VISURA|55|Law Enforcement|10|6|3|2|1|01-01T00:00Z|undefined|1|1|0|0|1.4|PATROL WESER|0
2024-08-09 00:36:26|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|355.8|250|25|0|Not available|false|83850
2024-08-09 00:36:27|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|26|0|Not available|false|49263
2024-08-09 00:36:29|1|244305000|0|Under way using engine|undefined|0.1|true|8.5618|53.5523|79.6|150|26|0|Not available|false|49280
2024-08-09 00:36:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|227.9|511|33|0|Not available|true|2248
2024-08-09 00:36:33|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.1|53|30|0|Not available|false|34001
2024-08-09 00:36:35|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|32|0|Not available|false|49249
2024-08-09 00:36:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|35|0|Not available|false|49237
2024-08-09 00:36:39|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|222.8|511|39|0|Not available|true|27792
2024-08-09 00:36:41|5|211235180|0|DBAC|HERMANN RUDOLF MEYER|51|Search and Rescue vessel|11|12|3|3|1|01-01T00:00Z|undefined|1|1|0|0|1.6||0
2024-08-09 00:36:41|3|211235180|5|Moored|nan|0.1|false|8.5782|53.5368|179.8|511|39|0|Not available|false|0
2024-08-09 00:36:42|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|231|42|0|Not available|false|27792
2024-08-09 00:36:44|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|41|0|Not available|false|49250
2024-08-09 00:36:49|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|49|0|Not available|false|2245
2024-08-09 00:36:52|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226.6|511|53|0|Not available|true|22339
2024-08-09 00:36:56|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|52|0|Not available|false|34845
2024-08-09 00:36:56|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|54|0|Not available|false|2295
2024-08-09 00:36:58|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.9|511|58|0|Not available|true|27792
2024-08-09 00:37:05|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|2|0|Not available|false|32967
2024-08-09 00:37:09|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5172|360|511|8|0|Not available|true|27796
2024-08-09 00:37:09|3|249010000|5|Moored|undefined|0|true|8.5416|53.5716|109.9|331|7|0|Not available|false|84714
2024-08-09 00:37:13|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-09 00:37:13|5|253743000|9507362|LXVY|VERTOM ISA|79|Cargo - No additional information|74|14|6|6|1|08-08T15:54Z|undefined|8|8|15|54|3|DEBRE|0
2024-08-09 00:37:14|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-09 00:37:16|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|242.4|234|17|0|Not available|false|27796
2024-08-09 00:37:22|24|211300110|B|B|37|Pleasure Craft|DD6026|null|AMC   B|8|133152|6|0|0|3
2024-08-09 00:37:22|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|225.2|511|22|0|Not available|true|66359
2024-08-09 00:37:23|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.2|53|21|0|Not available|false|99174
2024-08-09 00:37:24|3|211626110|3|Restricted manoeuverability|undefined|0|false|8.5529|53.5237|25.4|236|23|0|Not available|false|19123
2024-08-09 00:37:26|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|22|0|Not available|false|2200
2024-08-09 00:37:28|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-09 00:37:29|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|219.1|511|29|0|Not available|true|49328
2024-08-09 00:37:32|3|211225940|5|Moored|undefined|0|false|8.58|53.537|203.2|237|31|0|Not available|false|84154
2024-08-09 00:37:33|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|230|33|0|Not available|false|99519
2024-08-09 00:37:33|5|211706840|0|DA3095|TAUCHER BREMENPORTS|34|Diving ops|12|6|3|3|1|07-26T10:00Z|undefined|7|26|10|0|1.4|BREMERHAVEN|0
2024-08-09 00:37:34|3|314543000|1|At anchor|nan|0.7|false|8.5612|53.5237|204.3|114|33|0|Not available|false|84746
2024-08-09 00:37:35|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|31|0|Not available|false|34082
2024-08-09 00:37:36|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|196.4|234|36|0|Not available|false|49267
2024-08-09 00:37:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|35|0|Not available|false|34139
2024-08-09 00:37:42|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|227|511|43|0|Not available|true|67120
2024-08-09 00:37:43|3|211220910|5|Moored|nan|0|true|8.5788|53.5282|360|511|42|0|Not available|true|84810
2024-08-09 00:37:43|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.2|53|41|0|Not available|false|34386
2024-08-09 00:37:44|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|40|0|Not available|false|34420
2024-08-09 00:37:45|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|216.6|233|45|0|Not available|false|34460
2024-08-09 00:37:49|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|49|0|Not available|false|82055
2024-08-09 00:37:49|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|48|0|Not available|true|82110
2024-08-09 00:37:50|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|42|237|50|0|Not available|false|84874
2024-08-09 00:37:51|3|210525000|5|Moored|undefined|0|false|8.576|53.5231|278.5|182|50|0|Not available|false|0
2024-08-09 00:37:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|227.2|511|53|0|Not available|true|2213
2024-08-09 00:37:54|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|231|54|0|Not available|false|2226
2024-08-09 00:37:57|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|55|0|Not available|false|82013
2024-08-09 00:37:58|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|217.1|511|58|0|Not available|true|2304
2024-08-09 00:38:06|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|2|0|Not available|false|27800
2024-08-09 00:38:06|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|5|0|Not available|false|82017
2024-08-09 00:38:08|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|216.9|511|8|0|Not available|true|65839
2024-08-09 00:38:10|3|245548000|0|Under way using engine|nan|0.8|true|8.5437|53.5644|62.2|308|10|0|Not available|false|7840
2024-08-09 00:38:11|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|226.5|511|11|0|Not available|true|49323
2024-08-09 00:38:12|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|359.2|338|12|0|Not available|false|49314
2024-08-09 00:38:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.2|53|11|0|Not available|false|27800
2024-08-09 00:38:16|3|211630370|5|Moored|nan|0|false|8.5742|53.5231|248.5|180|16|0|Not available|false|84746
2024-08-09 00:38:17|1|211540110|0|Under way using engine|undefined|0|false|8.5774|53.5365|208.7|235|17|0|Not available|false|2198
2024-08-09 00:38:18|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|216.5|511|18|0|Not available|true|66199
2024-08-09 00:38:18|18|211729870|0|true|8.5733|53.5443|360|511|17|true|458755
2024-08-09 00:38:20|24|211816240|A|A|LOTHLORIEN
2024-08-09 00:38:22|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|225.7|511|22|0|Not available|true|49324
2024-08-09 00:38:23|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.2|53|20|0|Not available|false|82029
2024-08-09 00:38:24|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|231|24|0|Not available|false|66410
2024-08-09 00:38:28|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|26|0|Not available|false|27800
2024-08-09 00:38:29|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215.8|511|29|0|Not available|true|33862
2024-08-09 00:38:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|225.4|511|33|0|Not available|true|49324
2024-08-09 00:38:33|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.2|53|31|0|Not available|false|2283
2024-08-09 00:38:35|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|32|0|Not available|false|27800
2024-08-09 00:38:35|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5459|0|334|35|0|Not available|false|34085
2024-08-09 00:38:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|35|0|Not available|false|27800
2024-08-09 00:38:38|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215|511|38|0|Not available|true|114863
2024-08-09 00:38:42|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|230|42|0|Not available|false|67109
2024-08-09 00:38:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|225.6|511|43|0|Not available|true|49324
2024-08-09 00:38:43|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.2|53|41|0|Not available|false|27800
2024-08-09 00:38:45|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|191.3|235|45|0|Not available|false|27800
2024-08-09 00:38:47|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|45|0|Not available|false|49241
2024-08-09 00:38:49|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|48|0|Not available|true|67358
2024-08-09 00:38:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.2|53|51|0|Not available|false|34751
2024-08-09 00:38:54|1|211626110|3|Restricted manoeuverability|undefined|0|false|8.5528|53.5236|25.4|237|53|0|Not available|false|27800
2024-08-09 00:38:57|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|55|0|Not available|false|67667
2024-08-09 00:38:59|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215.6|511|59|0|Not available|true|100512
2024-08-09 00:39:02|3|255801580|5|Moored|undefined|0|true|8.5671|53.5655|157.9|195|1|0|Not available|false|78954
2024-08-09 00:39:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226.4|511|2|0|Not available|true|2258
2024-08-09 00:39:03|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.2|53|0|0|Not available|false|2285
2024-08-09 00:39:06|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|5|0|Not available|false|65761
2024-08-09 00:39:08|1|211228220|0|Under way using engine|undefined|0|true|8.5781|53.525|344.6|344|8|0|Not available|false|65819
2024-08-09 00:39:08|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|216.1|511|8|0|Not available|true|49327
2024-08-09 00:39:10|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|9|0|Not available|true|98681
2024-08-09 00:39:11|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|228.3|511|11|0|Not available|true|33166
2024-08-09 00:39:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|160.8|53|11|0|Not available|false|2266
2024-08-09 00:39:16|24|211816240|B|B|37|Pleasure Craft|DK2021|null|SRTEK-|1|309385|9|2|2|1
2024-08-09 00:39:24|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|20|0|Not available|false|66439
2024-08-09 00:39:25|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|355.3|250|24|0|Not available|false|85066
2024-08-09 00:39:25|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5458|0|334|26|0|Not available|false|99250
2024-08-09 00:39:28|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|26|0|Not available|false|2195
2024-08-09 00:39:29|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|28|0|Not available|true|49339
2024-08-09 00:39:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|213.7|511|29|0|Not available|true|27804
2024-08-09 00:39:32|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|359.2|338|32|0|Not available|false|2297
2024-08-09 00:39:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5365|227.3|511|33|0|Not available|true|33982
2024-08-09 00:39:34|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|184.1|53|31|0|Not available|false|99570
2024-08-09 00:39:35|3|253743000|1|At anchor|undefined|0|true|8.5536|53.5181|119.9|243|34|0|Not available|true|85066
2024-08-09 00:39:36|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|209|235|36|0|Not available|false|27804
2024-08-09 00:39:37|5|211536810|0|DBLI|FRYA|50|Pilot Vessel1|15|4|2|3|0|03-31T08:15Z|undefined|3|31|8|15|1.8|BREMERHAVEN PILOT|0
2024-08-09 00:39:38|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|213.4|511|38|0|Not available|true|99707
2024-08-09 00:39:38|5|211386490|8779229|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|01-22T16:00Z|undefined|1|22|16|0|1.1|SURVEY OPERATION|0
2024-08-09 00:39:44|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|41|0|Not available|false|2257
2024-08-09 00:39:47|3|211233660|15|Not defined|undefined|0|false|8.5777|53.5365|235.9|228|45|0|Not available|false|19491
2024-08-09 00:39:48|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|213.7|511|48|0|Not available|true|49327
2024-08-09 00:39:49|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|48|0|Not available|true|49340
2024-08-09 00:39:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226.8|511|52|0|Not available|true|49325
2024-08-09 00:39:53|3|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|230|53|0|Not available|false|11521
2024-08-09 00:39:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|197.2|53|50|0|Not available|false|27804
2024-08-09 00:39:57|1|211290740|0|Under way using engine|undefined|0.5|false|8.5674|53.5458|0|334|57|0|Not available|false|2226
2024-08-09 00:39:59|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|214|511|59|0|Not available|true|82095
2024-08-09 00:40:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|226.3|511|2|0|Not available|true|82093
2024-08-09 00:40:03|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|230|3|0|Not available|false|2228
2024-08-09 00:40:06|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|2|0|Not available|false|98515
2024-08-09 00:40:06|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|5|0|Not available|false|49248
2024-08-09 00:40:08|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|8|0|Not available|false|49287
2024-08-09 00:40:08|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|214.2|511|8|0|Not available|true|33071
2024-08-09 00:40:11|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|227|511|11|0|Not available|true|27808
2024-08-09 00:40:15|5|211630370|7725453|DHVE2|LEV TORNADO|99|Other Type - no additional information|24|24|5|4|1|01-15T09:00Z|undefined|1|15|9|0|3.5|BREMERHAVEN|0
2024-08-09 00:40:15|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5365|219|234|15|0|Not available|false|98862
2024-08-09 00:40:16|3|211537690|0|Under way using engine|nan|2.4|false|8.5432|53.5647|330.9|321|16|0|Not available|false|4736
2024-08-09 00:40:19|3|211885430|5|Moored|undefined|0|false|8.5836|53.5086|355.1|172|16|0|Not available|false|84586
2024-08-09 00:40:19|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|3||0
2024-08-09 00:40:22|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|228.1|511|22|0|Not available|true|27808
2024-08-09 00:40:24|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|196.3|53|21|0|Not available|false|49262
2024-08-09 00:40:24|1|211253400|15|Not defined|nan|0|false|8.5729|53.5454|0|511|21|0|Not available|false|49266
2024-08-09 00:40:29|1|211523490|0|Under way using engine|nan|0|true|8.5759|53.5173|360|511|28|0|Not available|true|33830
2024-08-09 00:40:30|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215.9|511|29|0|Not available|true|2224
2024-08-09 00:40:30|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|203.2|237|29|0|Not available|false|85530
2024-08-09 00:40:30|18|211237120|0.2|true|8.5834|53.5338|13.4|511|29|true|458755
2024-08-09 00:40:33|5|338145000|9375264|WDM6793|ARC DEFENDER|70|Cargo - all ships of this type|38|162|10|22|1|08-07T18:00Z|undefined|8|7|18|0|9|BEANR>DEBRV|0
2024-08-09 00:40:33|3|314543000|1|At anchor|nan|0.4|false|8.5611|53.5233|161.8|95|32|0|Not available|false|84986
2024-08-09 00:40:38|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215.8|511|38|0|Not available|true|82095
2024-08-09 00:40:42|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|231|42|0|Not available|false|34341
2024-08-09 00:40:45|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|198.5|53|42|0|Not available|false|99968
2024-08-09 00:40:46|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|42|238|46|0|Not available|false|85018
2024-08-09 00:40:48|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215.5|511|48|0|Not available|true|34552
2024-08-09 00:40:49|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|344.6|344|49|0|Not available|false|34582
2024-08-09 00:40:52|3|210525000|5|Moored|undefined|0|false|8.576|53.5231|278.5|182|51|0|Not available|false|0
2024-08-09 00:40:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|201.2|53|50|0|Not available|false|2255
2024-08-09 00:40:56|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5459|0|333|56|0|Not available|false|67628
2024-08-09 00:40:57|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|55|0|Not available|false|34899
2024-08-09 00:40:59|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|215.4|511|59|0|Not available|true|67744
